100023	100	C51M20.npy	C51	M20	2	2.01910393743898	0.177444283874694	0.284304382678143	3.93243581072151	2.56116913945633	7.71717747082147	42.89102561656	110.917996001612	34.6019490158219
100019	100	C28M29.npy	C28	M29	2	0.465399718791438	0.223095195871651	0.2835481354197	0.305827841072929	0.312239108151915	1.35376902185833	33931.6142442457	26.3276701458172	10.8863501129267
100022	100	C51M29.npy	C51	M29	2	0.449151790819233	0.289194607991317	0.315663692443514	0.491419691187833	0.388188773273478	0.750021437817221	6330.74876721216	20.4146465003303	6.43018808727779
100021	100	C38M29.npy	C38	M29	2	0.343876724183854	0.19368928642208	0.266349973062443	0.266671665441923	0.283210609492988	0.679400698383997	9236.73528218032	14.1442770984856	8.23270909433459
100013	100	C22M17.npy	C22	M17	2	0.556075172242464	0.305982438383388	0.302365737034358	1.50036589549481	0.624130125514461	1.61649344640696	17.2512203808167	14.5053978361827	18.6172743989435
100016	100	C19M18.npy	C19	M18	2	0.639851039283752	0.541628828110965	0.378330171541756	1.56663351197765	1.05502257316959	0.529681369108666	21.9907324772098	26.9493139389187	16.6629477611142
100014	100	C12M01.npy	C12	M01	3	228.352155721079	0.687474805515029	0.502501179052226	2621.00992919031	294.647706301926	2753.64723383357	320394.619469949	22567.8829003036	16786.9386265518
100020	100	C28M22.npy	C28	M22	3	527.556621524174	0.816389278249471	0.221205412990304	6043.07432946109	921.464074534087	1700.28246919872	360991.545413456	52649.2032307976	51905.089855493
100017	100	C31M16.npy	C31	M16	3	1464.02733179097	0.414633116081495	0.256199033468503	15831.2853180152	2197.96197862669	11082.5152587097	11930687.0853586	145837.227941707	109069.209793959
100015	100	C38M22.npy	C38	M22	3	614.046003396378	0.817405559153974	0.2034230274734	6081.30072716749	1045.82262095521	1869.48818214731	311457.926965898	61334.9814106904	60488.695497038
100024	100	C40M16.npy	C40	M16	3	91.6519303119607	0.378947935767663	0.313391945823371	695.256122226006	125.57518561647	993.502126805388	368432.629094985	8747.58576147685	5984.00720226925
100012	100	C28M17.npy	C28	M17	3	0.570814287046985	0.207654853652792	0.274668144082271	1.72149124909582	0.650226361756715	1.83750500026257	21.4562017419259	12.4974068304458	24.5760011786036
100018	100	C28M18.npy	C28	M18	3	0.863029369813692	0.504925055816412	0.416927465664023	1.66908643686777	1.47612784131587	1.01282525991286	37.0809405016863	44.1465905017741	18.5260219897943
100019	100	C28M29.npy	C28	M29	3	0.46344534432182	0.224852698872798	0.285167460977342	0.307760908003202	0.307977475618785	1.3258558480077	34147.7431022363	26.1836934610948	10.8092365310116
100023	100	C51M20.npy	C51	M20	3	2.03700681796087	0.179104623648948	0.28691219321201	3.94419723396857	2.54415389523197	7.76843715348055	42.3249945982644	109.652960573404	35.570599799417
100022	100	C51M29.npy	C51	M29	3	0.44052626776796	0.288293012685849	0.317673231193698	0.482551764224351	0.379441062982341	0.715337589967956	6370.55682047936	19.8304139630676	6.28752858071484
100021	100	C38M29.npy	C38	M29	3	0.343919131605778	0.195523313581854	0.26834867959949	0.267172962065153	0.281665876801417	0.666684237164256	9295.73532618365	14.1667024146903	8.210067550212
100013	100	C22M17.npy	C22	M17	3	0.55471507877883	0.304402511233244	0.30431707993462	1.4736188933579	0.620602975320488	1.55891040297826	17.3076314205849	14.3690502309823	18.431486285495
100016	100	C19M18.npy	C19	M18	3	0.662480468984969	0.543260490925421	0.383495378922349	1.63641197237048	1.08749305149761	0.540297527776879	47.844645435618	28.2415109097149	17.0221969504114
100014	100	C12M01.npy	C12	M01	4	218.891889460186	0.683492748381501	0.504311722991869	2600.81574167035	284.661238460237	2777.71113521131	320571.235477565	21632.9202356897	16023.7761107443
100020	100	C28M22.npy	C28	M22	4	488.391937743478	0.804938545729516	0.226068045733092	5776.14757076333	873.169630256452	1845.93697754945	484677.626309062	48740.1195882865	48123.4729717094
100017	100	C31M16.npy	C31	M16	4	1383.09231545593	0.411522499557947	0.259398490932746	15458.3412145293	2142.22981312043	11282.4798616957	12457612.6612443	137790.269293544	103220.308590009
100015	100	C38M22.npy	C38	M22	4	567.859866698789	0.817257604016395	0.211740717822045	5664.38089129241	996.451164071164	1782.44531996762	378412.321050612	56722.8516037944	56017.3897633002
100024	100	C40M16.npy	C40	M16	4	71.5270080089013	0.400471428607937	0.319505631907081	429.757396222204	89.4138057600096	964.755015127948	255537.470874133	6765.94384649501	4553.6708936433
100012	100	C28M17.npy	C28	M17	4	0.544916955442164	0.206163961468133	0.276781569425443	1.65836830213536	0.624072522212858	1.87411923312167	21.1840244792241	11.9249983423573	23.8686374443761
100018	100	C28M18.npy	C28	M18	4	0.806923391060644	0.496419692603858	0.415360320791871	1.62242101419559	1.41456779025692	0.928454360928719	38.5158025724238	41.2407549905855	17.9637223937746
100019	100	C28M29.npy	C28	M29	4	0.452533030069608	0.217172008385081	0.285349826658643	0.297040914619041	0.295804727367955	1.36031802639341	34866.5081890382	25.7916050657866	10.8858583586602
100023	100	C51M20.npy	C51	M20	4	2.00318817746401	0.178428775149913	0.290844416989168	3.93966131282529	2.54004307002955	7.814300356088	45.3089530299645	109.916988652191	34.6796775060757
100022	100	C51M29.npy	C51	M29	4	0.441589936130625	0.289641523423918	0.321750567064036	0.490480465217974	0.37942791545852	0.747229472315867	6505.06331932291	20.2019169353785	6.30246275125841
100021	100	C38M29.npy	C38	M29	4	0.339065292152856	0.192162735761885	0.272980329575918	0.263922529252879	0.275887038031249	0.684221553695035	9491.21699790642	14.0504702914312	8.16356216199202
100013	100	C22M17.npy	C22	M17	4	0.547641906330802	0.30458477915046	0.308443910327477	1.44277383408014	0.613806316346649	1.58997167318315	16.4976860954086	14.4652292148786	17.7123087455604
100016	100	C19M18.npy	C19	M18	4	0.638526602017093	0.538213946675232	0.38519779999619	1.65501288244142	1.06401288974238	0.529218877603434	51.5687984251632	27.2505313697312	16.5343233735764
100014	100	C12M01.npy	C12	M01	5	220.328212966135	0.688410188452873	0.504744608985069	2640.91828419151	289.203447620012	2843.37372598363	324484.23820279	21776.8792108041	16296.44890564
100020	100	C28M22.npy	C28	M22	5	485.062465204942	0.819742935923064	0.225434759526913	5741.9880768949	864.521244450593	1981.9758860472	339304.280916041	48360.5169658771	47775.3008006104
100017	100	C31M16.npy	C31	M16	5	1369.35998420808	0.411956739872088	0.259055280119508	15362.1438962992	2103.18890961956	10672.6024114226	12433348.1458315	136402.223330649	103902.583486389
100015	100	C38M22.npy	C38	M22	5	595.20727602131	0.815735180552419	0.208968364211233	6085.40653741332	1031.81334065519	1939.70076604469	310906.089116826	59455.6990037381	58733.0443585148
100012	100	C28M17.npy	C28	M17	5	0.549664793737574	0.206714271698823	0.279624614882755	1.68295075314238	0.637458707916777	1.87440670451955	20.7453713346023	12.1879434813976	23.7082117107966
100024	100	C40M16.npy	C40	M16	5	92.4344037128605	0.368409949725445	0.319638736871637	710.484469859022	130.010155756758	1057.51866843302	391039.365918559	8851.98456217858	6124.53880829199
100018	100	C28M18.npy	C28	M18	5	0.825562642738857	0.504869136242929	0.417938905539454	1.60011367206634	1.43581851285032	1.01975730162969	33.9385135458239	42.0037612735098	17.7335852849567
100019	100	C28M29.npy	C28	M29	5	0.458604398108351	0.221287049352313	0.287987895623573	0.307043633828663	0.308386964277435	1.3835965705171	34396.8303710096	26.0589529273901	10.9519470695497
100023	100	C51M20.npy	C51	M20	5	1.95628195389138	0.17797975949844	0.292526211219283	3.88614717597723	2.4909680910215	7.6621845730497	41.0999485994517	105.893663532356	34.3731382273137
100022	100	C51M29.npy	C51	M29	5	0.439526124708975	0.28954392982706	0.323790240919918	0.479427511335463	0.383735900553522	0.757163242990946	6417.75513821897	19.8423775925492	6.29325115052955
100021	100	C38M29.npy	C38	M29	5	0.340309397307181	0.196696680955767	0.274744760210052	0.266705035092752	0.281648080829825	0.690608879753056	9364.59078592296	14.0955171501763	8.21732231686885
100016	100	C19M18.npy	C19	M18	5	0.648560141279431	0.540843412966082	0.387488800987039	1.63954345062838	1.07648317347526	0.543458227596891	47.8444211696915	27.6678385898036	16.6346253007442
100013	100	C22M17.npy	C22	M17	5	0.541266289651486	0.303527910139879	0.309489560831893	1.45828858850745	0.616025554426782	1.57092316340065	16.831002398775	14.2763272004112	17.7083099753472
100014	100	C12M01.npy	C12	M01	6	220.535848295544	0.686921300406123	0.503726593830236	2578.72279915623	291.33236962405	2715.53222342363	318190.382409505	21797.1682725589	16221.2129907807
100020	100	C28M22.npy	C28	M22	6	473.631080326732	0.826489088758244	0.22673134587851	5583.82121489569	854.181030448656	1837.35681316962	276957.577947818	47260.490882348	46591.7670784208
100017	100	C31M16.npy	C31	M16	6	1422.89486950997	0.412965262308362	0.259567320974716	15832.2705297324	2201.27667533663	11351.85422808	12192504.7153403	141745.412966398	105859.060931576
100015	100	C38M22.npy	C38	M22	6	596.623863446107	0.816659357441056	0.207245875755704	6164.86984073509	1032.54764055251	1916.46810300957	309041.495201726	59595.9248631708	58871.2345510194
100012	100	C28M17.npy	C28	M17	6	0.542283535042726	0.206712875236934	0.276553896735614	1.64178172508961	0.618938198408322	1.82013098042804	19.7179900559344	11.4753764844164	23.5928265371322
100018	100	C28M18.npy	C28	M18	6	0.810491501512872	0.508545659497246	0.417908232742992	1.66610775613177	1.42744903470499	0.960206141402522	34.5071613204356	40.6732835966087	17.851260547681
100024	100	C40M16.npy	C40	M16	6	91.921737233879	0.373718882237269	0.319131722813778	713.390600252783	127.425093748142	1062.06810335479	379643.664410518	8788.29007924204	6094.02058783773
100019	100	C28M29.npy	C28	M29	6	0.451868907312955	0.220672438714671	0.285611833510014	0.301175703578494	0.30074570011862	1.34903443335231	34603.9491929977	25.6707330384856	10.809136328234
100023	100	C51M20.npy	C51	M20	6	2.02612051979355	0.179023231796605	0.290206076913936	3.96489598093003	2.58006813900562	7.78312252158696	43.2671239722813	111.295034502014	34.6622717804591
100021	100	C38M29.npy	C38	M29	6	0.33744530019359	0.193109765684054	0.269898306098047	0.263703276965019	0.277602728705958	0.678644068391999	9419.77040311084	14.017068607609	8.17750204506704
100022	100	C51M29.npy	C51	M29	6	0.444378695390936	0.289054854270662	0.320164759335297	0.493381764550811	0.386354727646176	0.753926605381688	6456.0531793825	20.3407553275647	6.3787510143626
100014	100	C12M01.npy	C12	M01	7	227.241921190996	0.686671889937303	0.497890832341887	2743.72506132018	297.179907366244	2878.98599039111	340387.571083981	22467.4295671982	16756.7633938621
100016	100	C19M18.npy	C19	M18	6	0.651255143270541	0.541214417495207	0.385857317899924	1.67243225941159	1.09011291677096	0.537549210803772	47.300990343771	27.8511649439252	16.6968011995362
100013	100	C22M17.npy	C22	M17	6	0.542970179370284	0.30364510622542	0.307359204539711	1.43713209237243	0.611869137091745	1.56547174114687	16.9769646021233	14.2442423735572	17.8391573042925
100020	100	C28M22.npy	C28	M22	7	478.719172959891	0.821813939897497	0.203276686597254	6076.10607497569	840.537637147265	1796.95251986416	279900.962249826	47764.4518759179	47242.5626942113
100017	100	C31M16.npy	C31	M16	7	1374.92650192698	0.427100908595497	0.23925988922036	15968.0857824403	2128.10428675885	11376.640266262	12012568.5117997	137035.133704918	102810.325845355
100015	100	C38M22.npy	C38	M22	7	468.629646976306	0.838508633968167	0.191605508354841	5607.72600435321	825.503397611801	1511.95431813938	246187.987064147	46796.9302562883	46207.8264727457
100024	100	C40M16.npy	C40	M16	7	94.9034179059512	0.374794406872147	0.293146957110209	721.825884291625	130.648887933616	1116.40526080038	386655.702024378	9132.92484138811	6288.26363605444
100018	100	C28M18.npy	C28	M18	7	0.790831333425638	0.504610074872332	0.394725517450769	1.52108659158154	1.34295674083324	0.940514042742082	27.3153472761966	39.4800539483864	17.6222179955858
100012	100	C28M17.npy	C28	M17	7	0.551178749025416	0.197142319257741	0.252800285818961	1.70634478836304	0.629728203871872	1.84961957686044	20.5809534156553	12.0609267695286	23.7684515069639
100014	100	C12M01.npy	C12	M01	8	225.427630060941	0.68409763958674	0.503768282985149	2656.97207971939	291.097175318744	2723.52930303898	324907.63942153	22278.4898287495	16466.7326311452
100019	100	C28M29.npy	C28	M29	7	0.462162792040441	0.217990581273024	0.268363894517385	0.294752958325801	0.304601051673166	1.37082345658178	33831.0912139368	26.0017605025085	10.7378772056697
100023	100	C51M20.npy	C51	M20	7	1.97046434563298	0.174061032566571	0.266168549977976	3.88679369686238	2.46673767093355	7.61370546540946	42.5213625259959	107.670513829486	34.1455074484647
100021	100	C38M29.npy	C38	M29	7	0.346735210825143	0.185902665404359	0.247917700994441	0.263140149442931	0.283790040571822	0.688681773320723	9209.44140641733	14.145590702143	8.15187417260054
100022	100	C51M29.npy	C51	M29	7	0.446274542085671	0.282980099498729	0.297636666161851	0.487622173690163	0.384131732728728	0.74139526556049	6311.38182778481	20.1252775948533	6.24212301497866
100013	100	C22M17.npy	C22	M17	7	0.543702848345988	0.297829873903876	0.283406229790614	1.47096173820394	0.606971578947997	1.55120860666953	16.104064808604	14.3141191513953	17.6271546523218
100016	100	C19M18.npy	C19	M18	7	0.631978907106502	0.535736784908097	0.35901805528478	1.46561733542974	1.03369091747319	0.515026471923609	46.7989061035423	26.538362835004	16.2128250518293
100020	100	C28M22.npy	C28	M22	8	525.62676749714	0.809394873943962	0.217609837533329	6288.27142864017	916.113432790529	1959.91664380696	367832.363109086	52460.0181900207	51748.6341091772
100014	100	C12M01.npy	C12	M01	9	216.426119147173	0.684554924768244	0.49881699292685	2655.35278067228	281.263673005544	2809.967229657	323238.024893409	21391.2959495245	15937.7935877618
100017	100	C31M16.npy	C31	M16	8	1356.05971064658	0.412413624109064	0.253652745080857	14940.3004699174	2074.20206137136	10559.7122858766	11515923.2640781	135054.681336817	101048.107420021
100015	100	C38M22.npy	C38	M22	8	608.090155861693	0.817407716115504	0.198367561367009	6306.90185435052	1035.15136296998	1915.61109421893	308272.519994644	60741.498626686	59967.0811358654
100018	100	C28M18.npy	C28	M18	8	0.856740458575649	0.500153515846645	0.413069973349321	1.63854842950699	1.47438764738412	0.992943871958611	36.7547368217747	44.0265487673874	18.3932618393456
100024	100	C40M16.npy	C40	M16	8	97.081734218748	0.369742183424729	0.309602927463811	712.687874179945	132.395963508449	1093.10391481158	389848.377746027	9295.48345907354	6329.58510840326
100012	100	C28M17.npy	C28	M17	8	0.574253909349503	0.202845513453262	0.276285764852725	1.76613777725926	0.648560107564305	1.88382487168127	22.1820702515812	12.5418862800311	25.0592948338871
100019	100	C28M29.npy	C28	M29	8	0.467151916052255	0.222329434282085	0.285971206368985	0.314636970609149	0.312823657445074	1.32778749575647	33288.1114722167	26.3053800870458	10.6387372866591
100023	100	C51M20.npy	C51	M20	8	2.04513482827671	0.175622814048272	0.285621196821414	3.9371418943059	2.55411424123357	7.61748082481541	42.3426566706928	111.402733196522	34.676141486203
100021	100	C38M29.npy	C38	M29	8	0.349176877559763	0.194426374037181	0.269949450416199	0.273877956495081	0.287789442434712	0.66957371258014	9061.58446432256	14.2548518742777	8.13824536365087
100022	100	C51M29.npy	C51	M29	8	0.448456457086422	0.291796566134526	0.320425883039421	0.496607154073314	0.387489044102853	0.732936985378169	6210.7078218547	20.3631557893763	6.43527497352575
100016	100	C19M18.npy	C19	M18	8	0.637935572278999	0.54104303245133	0.384028074648422	1.47439956305092	1.04886066022241	0.526668172920035	46.0802520011998	26.6012875460856	16.4136924433391
100013	100	C22M17.npy	C22	M17	8	0.552323879069008	0.30712906394612	0.304375053604317	1.49725391950109	0.615995043848268	1.57688895141842	17.6518399180565	14.5266474422015	18.6387820093439
100020	100	C28M22.npy	C28	M22	9	483.522486277216	0.808754283729436	0.20864818076735	6056.00151250177	851.954255839192	1916.22431705126	369324.452429865	48258.6162658911	47680.953140081
100017	100	C31M16.npy	C31	M16	9	1369.7908419037	0.408230550012874	0.243218735372634	15680.290217916	2091.51250377927	11361.1088122293	12400430.5797033	136455.061289309	101888.869982132
100015	100	C38M22.npy	C38	M22	9	561.977479313902	0.815846488336123	0.192717193118501	6082.62669525502	965.847291649552	1883.53131764853	299074.30794007	56137.200177075	55542.3155134433
100018	100	C28M18.npy	C28	M18	9	0.806400227040045	0.495636358844896	0.398725962961058	1.53619872165303	1.40708907681622	0.993375843439971	35.7868273746372	41.9958525651173	17.7770728103397
100012	100	C28M17.npy	C28	M17	9	0.547098599969895	0.195038627955353	0.2596630462684	1.70097088513932	0.624155654175169	1.86361768025514	20.4900844811014	12.1515194872978	23.5481513661148
100024	100	C40M16.npy	C40	M16	9	91.9940126380723	0.368899589693435	0.301731015955255	714.041685259364	127.860916542171	1082.92903034935	386864.619836247	8813.6028716887	6081.39453452569
100019	100	C28M29.npy	C28	M29	9	0.333281576282563	0.25435027475486	0.273413065905538	0.307422244312989	0.308766178979588	0.263451771092305	21449.0746956656	13.3357468616749	3.81266249209171
100023	100	C51M20.npy	C51	M20	9	1.90817439013354	0.171679487956113	0.272810260305877	3.68083918679373	2.38731235988041	7.32872216879866	40.5586127239609	104.737143227411	32.2437298528897
100021	100	C38M29.npy	C38	M29	9	0.27053542270793	0.211942787728048	0.255086508333488	0.268926085226981	0.282680676087069	0.2293251831371	736.085719725873	6.90405499506151	3.25896033530861
100022	100	C51M29.npy	C51	M29	9	0.402677041992904	0.293910774852203	0.305562550857762	0.486731086186148	0.37916864220731	0.391521437147764	3772.12811841657	16.1622382084468	4.44097379927558
100013	100	C22M17.npy	C22	M17	9	0.536033256031167	0.299270410766869	0.292443127823574	1.456923352929	0.601007474746769	1.55285807404432	14.7697418950381	14.1508985505035	17.352626310391
100016	100	C19M18.npy	C19	M18	9	0.625941474085676	0.53158505897453	0.364046640148227	1.56825544861557	1.03350299581116	0.523535242715013	48.6215087236933	26.7654093813057	16.154070038935
100026	100	C38M02.npy	C38	M02	0	58.6007327174288	0.68741436754063	0.470386970252563	793.578329712006	74.6977034144215	806.560421824935	70406.9288289696	4162.78790560057	5248.51618748108
100036	100	C31M02.npy	C31	M02	0	57.4918147712536	0.695177792190585	0.488435038200968	892.619599278392	74.3617944968187	630.547446123282	52149.1336178715	3798.40636435078	5138.27140595158
100035	100	C39M22.npy	C39	M22	0	823.873030806236	0.784970282442379	0.191756026704746	9032.57412987112	1494.80261966746	2840.40512131873	10016998.8338233	82250.2629910685	80587.5617220006
100033	100	C51M18.npy	C51	M18	0	1.01042134289737	0.584126597065517	0.410835143229779	1.97801401357092	1.76779119975183	0.991224219469659	75.7796180663025	59.5267538018434	22.0782204822772
100028	100	C40M18.npy	C40	M18	0	1.26234312486445	0.518782305381465	0.42118813194784	3.36075451666189	2.20292139960214	1.38887765870505	1047.23479100222	89.8878368523085	45.1579804744388
100027	100	C22M16.npy	C22	M16	0	189.224443623533	0.441048517602976	0.255961295790931	2043.41075327058	304.209026179605	1840.05920750447	300498.130951972	18388.5194147438	13083.8829254577
100037	100	C05M18.npy	C05	M18	0	0.679925563869074	0.491482472146884	0.379292832747566	1.24533638956777	1.09476866948782	0.629244246303173	1572.52681340081	32.100452926515	14.146725602486
100034	100	C38M17.npy	C38	M17	0	1.1018418094651	0.445188556371317	0.210624270424747	4.24557932760304	1.25146758396704	4.40540247279223	156.573040716524	65.1542793526125	49.5848069314856
100025	100	C39M29.npy	C39	M29	0	0.313962394171178	0.172771570815927	0.268431675543131	0.298561651076018	0.318918458590347	0.319732569780673	1288.57373474093	9.11410002767848	4.63276523307417
100030	100	C19M20.npy	C19	M20	0	1.00995301594501	0.168546783595727	0.231633908629771	2.33588974647684	1.32095581119788	5.36031105380108	12.207192138876	32.4505234265654	31.7153839926465
100031	100	C07M20.npy	C07	M20	0	1.42147045489137	0.231085867124529	0.326758410106253	3.10092154106741	1.80283208553024	7.0056594418985	37.8345812697764	72.9037746214969	32.9782807368896
100029	100	C39M20.npy	C39	M20	0	1.03616930955373	0.201036472703255	0.265045665761476	2.54618836465524	1.33494843270486	5.4825657559898	25.5845599699649	38.4855829244764	31.0511393152495
100032	100	C19M29.npy	C19	M29	0	0.263553476883224	0.200547550134389	0.265154541111018	0.287337202941021	0.263663389328037	0.327871241739739	896.711731769444	6.67428677936579	4.05656485563461
100026	100	C38M02.npy	C38	M02	1	66.2654556044506	0.815905865723624	0.47239332724356	1473.40183485199	110.16679064847	816.798191514661	50066749.565502	5627.93749820965	6009.65921406588
100036	100	C31M02.npy	C31	M02	1	82.4079651068757	0.85250772289914	0.494885705338741	2379.94780189706	162.048787932028	637.927783925493	138787133.065818	6972.54382262382	7563.79048623798
100035	100	C39M22.npy	C39	M22	1	786.678569009684	0.785125970158721	0.2074301237496	8586.82427755872	1442.16637277424	2692.32240156299	10053617.7051788	78535.5326682603	76925.8747923861
100028	100	C40M18.npy	C40	M18	1	1.25714687783102	0.520275802018721	0.437422326438636	3.33858293529583	2.21317411289976	1.38962750501767	1060.90120587705	89.9283738295775	45.3242432523496
100033	100	C51M18.npy	C51	M18	1	1.06010891743351	0.582465365521491	0.424369354784951	1.97980070167324	1.86747246789469	1.03541100424024	53.6045971208655	64.4653394291398	24.7297350835842
100027	100	C22M16.npy	C22	M16	1	186.320316936607	0.436838492304684	0.274447517419176	2030.27911383907	303.12114204657	1976.64761170958	342188.414843615	18093.3531033303	12817.805089593
100037	100	C05M18.npy	C05	M18	1	0.590182693508423	0.512078313724121	0.395148334222787	0.911096673171368	0.974741097282298	0.638739775554977	13.4385864675021	23.2269545482902	13.9312833964639
100034	100	C38M17.npy	C38	M17	1	1.08704881009095	0.443474549654453	0.232300698439464	4.15341034760471	1.2456595142651	4.31642002078285	152.686675843962	64.3347148135614	48.709469186019
100025	100	C39M29.npy	C39	M29	1	0.302145300042829	0.167249689900951	0.285184066795704	0.282821932925538	0.295932306058306	0.30862956196425	3995.09366618238	9.22170837438306	4.0708034584277
100031	100	C07M20.npy	C07	M20	1	1.40782536722441	0.233758426663732	0.347871404672748	3.14217994211322	1.80749786447881	7.2741971082561	41.1884537985881	71.2789184832218	33.6383295847231
100030	100	C19M20.npy	C19	M20	1	1.01601341515102	0.17164587995702	0.249519258004876	2.40438351710818	1.34436012844136	5.61445527327884	13.8007413076819	32.3286595553712	32.4714120950795
100029	100	C39M20.npy	C39	M20	1	1.04036948483081	0.208587556197057	0.285917802540176	2.62022718407401	1.36085577133177	5.6757664333477	31.7474091258815	38.6124669299993	31.4763770582571
100032	100	C19M29.npy	C19	M29	1	0.252336350322964	0.202493243502864	0.27944794168298	0.272575229558268	0.246572366986779	0.321652744364156	1319.18414010468	6.65317686740656	3.42468520242166
100026	100	C38M02.npy	C38	M02	2	74.0203136023091	0.796663924708547	0.472121113486646	1476.88804122946	127.203763847881	781.980916762913	46705476.2496043	5619.26128444865	6774.39198620277
100036	100	C31M02.npy	C31	M02	2	95.5882605424116	0.827811542589449	0.493111311751143	2443.39950351558	185.672139717147	663.513654667743	129477895.836233	7510.03338935946	8853.61842752323
100035	100	C39M22.npy	C39	M22	2	869.678948184806	0.786273981695855	0.202157104614198	9327.01395412795	1580.04959601411	2895.813590283	9735348.85384904	86824.0503219077	84856.6961814712
100028	100	C40M18.npy	C40	M18	2	1.31161285636638	0.530040857035602	0.436491145300394	3.35288763443845	2.30101020841175	1.42375097013473	1022.77223651306	93.0008437358905	45.2714445093389
100033	100	C51M18.npy	C51	M18	2	1.11435982920198	0.588310325559243	0.425491170916146	2.09713726891438	1.96961813749112	1.02638108379427	73.9124249604482	67.0220206651968	25.4038385072621
100027	100	C22M16.npy	C22	M16	2	199.589979154761	0.452141706105609	0.270483895704172	2160.55240974844	321.471389027871	2015.13795330223	351142.073736566	19431.5340236592	13947.5415111464
100037	100	C05M18.npy	C05	M18	2	0.689103667791396	0.497385240874911	0.393725189867556	1.20993708847004	1.11772109428831	0.609663150192597	1534.05292980429	32.0929867325105	14.6499021198502
100034	100	C38M17.npy	C38	M17	2	1.07059301105376	0.44581259189793	0.226319592722474	4.00279818598346	1.19898575737384	4.16112751886286	147.820894799355	62.0258201897325	48.4843965523428
100031	100	C07M20.npy	C07	M20	2	1.45014020490705	0.232861404236711	0.34074668688483	3.22897949780686	1.84932958134339	7.34121276233412	37.6837026245757	73.0808992136431	34.9247190076873
100030	100	C19M20.npy	C19	M20	2	1.03216084172814	0.172822521205371	0.243479756595416	2.44264425502196	1.35804970893962	5.7261520262764	12.6514035727831	31.8174745856468	33.9393705734949
100025	100	C39M29.npy	C39	M29	2	0.317227375190016	0.176924470981676	0.28269329365141	0.291565986072226	0.319157093986706	0.31300639090797	3836.28518578222	9.59583640786277	4.65514027335554
100032	100	C19M29.npy	C19	M29	2	0.261768928384518	0.204155342609245	0.276568715288016	0.280261586323083	0.262353085769379	0.321222438416263	1266.28445542959	6.70077671970428	4.07857860247863
100029	100	C39M20.npy	C39	M20	2	1.08780775963294	0.207882201592214	0.280142642354505	2.69520490469736	1.40798064331004	5.89298272333116	30.958526683763	40.5685500889065	32.9782190114508
100026	100	C38M02.npy	C38	M02	3	76.6898865533512	0.796592507959837	0.474528954770928	1470.41507204253	127.516475291347	816.486169477197	45071930.0962904	5880.50442314161	7001.80554359729
100036	100	C31M02.npy	C31	M02	3	96.8062193985375	0.828316134746303	0.497347679113761	2388.63992004238	183.00007365746	660.928082099341	124940390.709608	7615.87727130948	8950.06654434887
100035	100	C39M22.npy	C39	M22	3	875.040694911168	0.786852231029296	0.204511525539908	9077.73423454466	1559.27237781452	2758.23472037817	10016903.3785255	87351.6200239278	85292.8721001919
100028	100	C40M18.npy	C40	M18	3	1.32628286404118	0.532510811633954	0.441722953004616	3.31857316785955	2.27786984232301	1.40577437727803	998.933284747326	93.2223774158777	44.5579494134749
100033	100	C51M18.npy	C51	M18	3	1.12057870384643	0.588480510896035	0.430862022843873	1.99797919189877	1.93941248234065	1.0336891086765	76.8587662454212	66.4884826015124	24.9036921236075
100037	100	C05M18.npy	C05	M18	3	0.700973913619714	0.498129149178485	0.397888987134283	1.22435105439292	1.12244396945577	0.58924311936129	1494.75688128806	32.3211455193727	14.9668452164421
100027	100	C22M16.npy	C22	M16	3	204.088769858736	0.447001625659285	0.27337061591908	2150.74878353338	321.231381535706	1996.21629659724	349401.203740138	19834.1220375337	14223.5667288807
100034	100	C38M17.npy	C38	M17	3	1.10977818728115	0.437221959850635	0.22859121293258	4.04952051531874	1.24948704904746	4.21503551479268	154.325914660396	64.5826734762037	49.7195765604203
100031	100	C07M20.npy	C07	M20	3	1.48328787076392	0.234791621119929	0.344563049055323	3.27327999337897	1.86332037687164	7.4849747689399	38.0338006986623	73.7652296886927	35.924891518042
100025	100	C39M29.npy	C39	M29	3	0.313759629636583	0.177360028701534	0.283528653665586	0.292799600159037	0.314009542470953	0.309802617161551	3860.72812705659	9.50602815376267	4.63696540562727
100030	100	C19M20.npy	C19	M20	3	1.06059105167967	0.174268954803173	0.245287387562857	2.4936322153473	1.38020526357931	5.82740172791009	12.8544940472756	32.1626933286429	35.1014695199521
100032	100	C19M29.npy	C19	M29	3	0.261256275493938	0.204564147981234	0.276755686896934	0.282847336961989	0.260739841267974	0.320056924683598	1274.27211505385	6.6954338801234	4.05049853337796
100029	100	C39M20.npy	C39	M20	3	1.11437868547998	0.209627572005834	0.282603114256228	2.75396279046095	1.42390478246312	6.01523212102462	31.1227568748076	40.8591029877089	34.0930656820998
100026	100	C38M02.npy	C38	M02	4	72.7854647601565	0.800584464728959	0.473707587481967	1468.58843544994	123.007069899156	636.289760128521	46173315.9176185	5522.71757386552	6674.95797185363
100036	100	C31M02.npy	C31	M02	4	93.3337029837692	0.832412300960637	0.496372483703342	2425.34010301641	180.982638192227	483.972240951706	127997926.728396	7316.17774092573	8652.80135928038
100035	100	C39M22.npy	C39	M22	4	719.186940837117	0.824804017295124	0.209096025892368	8293.52201441682	1265.76871759718	2708.30245947311	408411.347910161	71777.24414776	70024.0094439052
