12	0	C28M17.npy	C28	M17	6	0.360392050924816	0.177569072605658	0.229370770407419	0.691788209680144	0.380191776109067	0.703768295681531	8.18019937385454	12.585117971469	7.27362505211283
11	0	C05M29.npy	C05	M29	6	0.412421710550899	0.116094351439467	0.194448014588733	0.820758530795555	0.384716885388422	0.517740753138599	1395.34006511175	14.4474560803394	8.65020612730174
14	0	C12M01.npy	C12	M01	7	282.381778096368	0.536160611030846	0.43366884665059	3810.56826468654	375.283108994634	3106.56990869901	562177.72149135	28221.7185440731	25079.9749315675
13	0	C22M17.npy	C22	M17	6	0.458435256268576	0.211771373773925	0.242336837779238	1.17816868791049	0.509480401501363	1.24489185389028	10.3028077093205	15.8638794686875	8.43558033096875
16	0	C19M18.npy	C19	M18	6	0.697419453441688	0.476993339659631	0.324398514860676	1.93196005715155	1.17165611943114	0.533050486043732	52.168377918523	39.5306206632166	15.513077567301
9	0	C19M17.npy	C19	M17	6	0.550462846972391	0.13188401281993	0.243946674141193	1.15717951754828	0.598070124768356	1.2186326012657	13.2820846663231	22.3930111661653	11.0213565813147
18	0	C28M18.npy	C28	M18	7	0.848431935230975	0.433653431593682	0.334521786284033	1.71106298465226	1.44874294799608	1.01831388919971	30.803320794088	48.6696486672687	16.0439180507315
15	0	C38M22.npy	C38	M22	7	490.352369819615	0.602385525333859	0.123573895896701	5752.94383836173	866.132599638095	1608.10691670027	259373.986006209	48918.8707673619	48127.7838629256
17	0	C31M16.npy	C31	M16	7	1407.41684237916	0.512211589755647	0.229897409299482	16653.1247226843	2190.2367650923	11486.4489817256	12128596.4566342	140707.948891274	134875.99439414
10	0	C38M20.npy	C38	M20	7	5.36467270834168	0.45870233767089	0.240908175637903	11.6198337932141	7.06061314793828	68.8201978209752	216.419116183338	294.436653265664	466.823851470956
12	0	C28M17.npy	C28	M17	7	0.378554320596464	0.163136099303486	0.20632709255138	0.767230145513241	0.400289382640695	0.79280673482431	10.1714670086523	13.3720070884645	7.98529113984366
14	0	C12M01.npy	C12	M01	8	278.975878890865	0.542340697752167	0.438428122163611	3687.72696148416	365.678346830063	2932.56565682702	535622.418343604	27879.9252605049	24640.404943049
11	0	C05M29.npy	C05	M29	7	0.425456747860788	0.111048044852189	0.162536339006279	0.8298509744283	0.392606082915584	0.520833769182125	1364.23295110484	14.6207220296868	9.03901600723492
13	0	C22M17.npy	C22	M17	7	0.472593071693796	0.206373718665419	0.225030057204693	1.27124933957058	0.518627768551112	1.28746210001598	11.0028011462354	16.1187641915026	9.32990157502788
16	0	C19M18.npy	C19	M18	7	0.671066508965428	0.474061400094943	0.298348470021328	1.70284738255831	1.10027326539665	0.512349837344501	51.7193792210296	37.4650817359032	14.7018475374159
9	0	C19M17.npy	C19	M17	7	0.544376422690558	0.127054858071376	0.218282010801541	1.15841240120745	0.582939161472401	1.18793080992858	11.3476846677664	21.11384609159	11.0986453438611
18	0	C28M18.npy	C28	M18	8	0.924381702512351	0.42506142244782	0.340468289655104	1.86701128308296	1.59473967383198	1.10404961152725	41.9485300920557	53.7920267263996	16.8123299660226
15	0	C38M22.npy	C38	M22	8	626.706688280866	0.588230987669486	0.144791576681766	6436.63178683	1070.78464267574	1996.0166964801	318356.273437733	62535.4043295914	61391.30042155
17	0	C31M16.npy	C31	M16	8	1387.51650061151	0.522775280761974	0.244574166561657	15577.2153349963	2133.96985623381	10659.6587475021	11636409.5059804	138716.410191343	133208.94244813
10	0	C38M20.npy	C38	M20	8	5.29677755637644	0.481073231106077	0.275514983280928	10.913201748423	7.14829723080008	66.2276736536087	218.286365259774	286.429490781621	452.626888066985
14	0	C12M01.npy	C12	M01	9	268.684224311582	0.52988078591134	0.433060619688768	3690.74730931451	355.324097773804	3032.03357710668	532371.527103138	26852.4596635396	23864.116218589
12	0	C28M17.npy	C28	M17	8	0.388561990397846	0.171199104227073	0.234967427922117	0.786430785662547	0.407544285447981	0.779920732347143	10.6347280034959	13.9233135733765	8.1460700752275
11	0	C05M29.npy	C05	M29	8	0.438490388271626	0.113559296092265	0.191234075278378	0.844538018931687	0.406752956280933	0.527209051711965	1342.41165376194	14.9377096947103	9.10397241586535
13	0	C22M17.npy	C22	M17	8	0.471954394656007	0.209666180261896	0.2387941443	1.28700572884246	0.519038473967994	1.2793422962701	11.2191219437729	16.3690246062257	9.54049740772799
16	0	C19M18.npy	C19	M18	8	0.675412911271621	0.48078013760447	0.32472845603336	1.68911842478768	1.11373816248223	0.51905606400286	50.6906577787798	37.8105584856166	14.8470537423568
9	0	C19M17.npy	C19	M17	8	0.551734909207465	0.132079966141094	0.241585913689193	1.1929562844167	0.59372278388355	1.19473322246622	13.3478571554458	22.103755901686	11.4082539833867
18	0	C28M18.npy	C28	M18	9	0.866520451360914	0.423293117038713	0.336958316654945	1.74204479238753	1.51504306646994	1.1040968183216	40.5395464845882	50.7502639548821	16.674626062759
15	0	C38M22.npy	C38	M22	9	577.093840240996	0.588528311511808	0.131357955507827	6217.50186195599	994.933354782782	1954.67984141487	308918.865044951	57583.5818740819	56609.7291282918
17	0	C31M16.npy	C31	M16	9	1402.16109215591	0.511625492277775	0.238035615425217	16362.5824836687	2151.08726070034	11493.4120902788	12529327.7737318	140185.544289561	134943.711753576
10	0	C38M20.npy	C38	M20	9	5.93225802181787	0.469834795223476	0.25174946632186	13.2163597899634	7.99489750419013	79.3336137619375	276.3947576543	339.942040188655	520.982368119692
12	0	C28M17.npy	C28	M17	9	0.374440804422464	0.165928189252528	0.228711318299485	0.757483510804037	0.395787319609338	0.760499144260298	9.62624296045434	13.3223469265156	7.82713261907111
11	0	C05M29.npy	C05	M29	9	0.412786134854953	0.113582892649122	0.183885321019627	0.85131670525064	0.400152657835851	0.428594949773463	372.1886729485	13.3809386151975	8.73772739520548
13	0	C22M17.npy	C22	M17	9	0.467492446848146	0.206547098280883	0.224960168610706	1.2799128870288	0.515907185912551	1.27337995938543	9.06172584843889	15.8164843503726	9.32784020752052
16	0	C19M18.npy	C19	M18	9	0.665394222412832	0.469768540494408	0.314064387767128	1.79193560879865	1.1015624773873	0.517973611118946	53.1208211238166	37.3016950263018	14.8221506885835
9	0	C19M17.npy	C19	M17	9	0.560048431405466	0.125709285299542	0.235989134779275	1.19751685420142	0.604945480926485	1.2165108909314	12.8777559849617	22.2267947452473	11.133950800203
26	0	C38M02.npy	C38	M02	0	69.3163636005349	0.601580246563274	0.370787160966966	801.907434215187	86.3977472879435	904.632036291232	137157.702078497	6763.48185349792	6459.13749938312
20	0	C28M22.npy	C28	M22	0	594.816173380396	0.676479156198789	0.133755084720552	7303.09359478736	1055.97861662773	2326.46121300868	387968.393305243	59462.4988535522	58898.8758036311
24	0	C40M16.npy	C40	M16	0	97.2826035748845	0.405876431270472	0.276301775667765	679.532463933603	135.944912927587	1048.61611433923	211351.876478702	9690.16924328604	7933.86301941097
28	0	C40M18.npy	C40	M18	0	1.46717095939035	0.405219659813282	0.351005842440497	3.95414209175125	2.58388716506034	1.53411728659683	1109.3954078304	109.945448671134	27.7057879696187
27	0	C22M16.npy	C22	M16	0	196.771242832623	0.51734197817321	0.156655406927002	2210.49331538217	318.640410067971	1903.05944422881	310928.917407663	19639.9338444549	16589.6787306437
23	0	C51M20.npy	C51	M20	0	1.70320834573706	0.248416775411255	0.243138094574991	2.76959017972933	2.09486590727256	4.80631546856288	27.3760950906759	94.9944054018805	42.5004115958095
19	0	C28M29.npy	C28	M29	0	0.488812093741959	0.162726990591759	0.19752252960925	0.333053430925108	0.384957237672184	1.4110481488579	13703.8821527819	24.2766067230383	16.5972263512876
22	0	C51M29.npy	C51	M29	0	0.484445937137848	0.163088634367349	0.190114046911422	0.504861170972249	0.416285497539629	0.830616077953422	2817.79757714399	20.5996303439542	7.07858564154278
25	0	C39M29.npy	C39	M29	0	0.340896671465843	0.114739411743573	0.152071181784909	0.307746966224885	0.329528041359023	0.354891331486606	1286.05405858096	9.38791892357138	5.28025181538203
21	0	C38M29.npy	C38	M29	0	0.416810964122525	0.0698382618814517	0.174237624274339	0.342342348318852	0.351062040871671	1.1108312594243	8744.95440441871	15.3644604659486	11.0698039033912
26	0	C38M02.npy	C38	M02	1	119.529714985191	0.736271180569548	0.367617919143946	3433.7434515145	259.086112805151	920.561679016466	197627495.562445	11764.6553232833	11360.9705313851
20	0	C28M22.npy	C28	M22	1	573.32254744181	0.691584843208739	0.133931306128553	7046.56315931789	1012.03154160897	2285.3081135584	387387.548779936	57313.2252806925	56739.80426818
24	0	C40M16.npy	C40	M16	1	99.2398563079895	0.410967762813177	0.289422938613083	783.683945075668	139.314950282494	1209.74717067493	412419.472962409	9885.46659751177	8106.67412449054
28	0	C40M18.npy	C40	M18	1	1.43776412774242	0.417053495760888	0.377102374578763	3.87787029535893	2.55074852701405	1.52008978267876	1122.93369905698	107.304080357254	25.3569304100471
27	0	C22M16.npy	C22	M16	1	195.034099342077	0.506595700456234	0.153274921314433	2210.32728426394	320.067847577856	2058.06891165034	362072.248272034	19467.7756694164	16473.4114405308
23	0	C51M20.npy	C51	M20	1	1.83590811051856	0.253266485547112	0.271337023053838	3.00218332582403	2.27709622938816	5.72024350434231	36.1379433380517	104.794630667644	46.494981107734
19	0	C28M29.npy	C28	M29	1	0.508071331215084	0.150248798442508	0.206922743918276	0.304397595083383	0.367474156781273	1.40616452104197	35266.4834940048	26.996577423109	16.3401173104755
22	0	C51M29.npy	C51	M29	1	0.486006362113785	0.153527151621278	0.200999084074478	0.512298667809535	0.407434439180145	0.830229309692777	6608.11738766733	21.7989655278275	6.76774971111299
21	0	C38M29.npy	C38	M29	1	0.444717456309763	0.0574783986231052	0.165442400171929	0.38106696029651	0.380855851897053	1.34608411389391	9654.16229245606	15.3425955693658	14.2071546885211
25	0	C39M29.npy	C39	M29	1	0.332615048691197	0.102939549490232	0.159535768176743	0.299639226660172	0.314816916587001	0.347608306319311	3991.26523489267	9.56886212714269	5.02301803412351
26	0	C38M02.npy	C38	M02	2	121.177014203677	0.732620891635837	0.369873628936147	3351.51629634725	260.615876494271	891.274118946941	184366742.928342	11955.8639815513	11509.8459366455
20	0	C28M22.npy	C28	M22	2	643.380282851229	0.728670419380719	0.124668104690588	7636.6949158874	1153.07915674958	2394.52565618848	387330.380928775	64319.6178498797	63672.9172958506
24	0	C40M16.npy	C40	M16	2	104.693149135399	0.407181519437039	0.287935929568901	797.201008551371	145.524809334259	1201.33431949055	396461.754269705	10428.562931077	8500.63770334465
28	0	C40M18.npy	C40	M18	2	1.5259073492742	0.422510977088671	0.369002041072448	3.93922713778308	2.70112831006129	1.57308901721923	1083.85080871426	113.528633774474	27.440093143132
27	0	C22M16.npy	C22	M16	2	211.089177641676	0.548886863388373	0.163039860059508	2378.2555753248	342.440544663847	2120.58311078254	371780.293507516	21069.7470792969	17886.7442844004
23	0	C51M20.npy	C51	M20	2	1.84328794801407	0.254799555731027	0.261524185695913	2.9850388027737	2.27761353787029	5.48410632296828	36.2100866273009	107.689095161257	42.9771254174975
19	0	C28M29.npy	C28	M29	2	0.520671704751615	0.164376960099687	0.222176772735773	0.333265425915975	0.385814949195757	1.37436179024891	33848.0500023728	27.8198075929956	16.2370876244397
21	0	C38M29.npy	C38	M29	2	0.431215533589397	0.0664328298882761	0.161063143735765	0.346240227623251	0.36121224156248	1.13537611578068	9266.01204540476	15.5273341516835	12.5590177670576
22	0	C51M29.npy	C51	M29	2	0.502326242088964	0.167313017629534	0.2055657110351	0.52214750766472	0.424377859081087	0.813517488551882	6345.54930197892	22.4130945041772	7.08646476928453
25	0	C39M29.npy	C39	M29	2	0.332413378655916	0.1169160378604	0.162647785473777	0.290543591984841	0.320595169038834	0.327060292449001	3832.57026095633	9.98361167411624	4.27627641389358
26	0	C38M02.npy	C38	M02	3	125.056269859894	0.73120611989036	0.367705053833007	3305.7055276398	259.232772271457	925.510460816729	177907328.360418	12302.7332275995	11853.6574504313
20	0	C28M22.npy	C28	M22	3	638.91326294176	0.699852650493292	0.136796319426842	7364.08346431759	1119.9458185199	2064.88637581323	380891.238117241	63869.3511700752	63185.8344313922
24	0	C40M16.npy	C40	M16	3	98.7711245484749	0.418907817442011	0.286537374160094	771.778000879565	136.020656019996	1076.56203785288	383001.545441843	9835.55960557588	7989.37413898998
27	0	C22M16.npy	C22	M16	3	213.683139057097	0.520268119496155	0.157877888592485	2339.71156384485	338.511845494495	2084.6517289736	368548.630247719	21325.0952859223	18020.8007971749
28	0	C40M18.npy	C40	M18	3	1.5425126616476	0.422187298435266	0.38009674479712	3.90215299095871	2.6720713137282	1.55269549105098	1058.4509185183	113.346164877568	26.1204861624402
23	0	C51M20.npy	C51	M20	3	1.8741465404253	0.25500668732603	0.279921715303569	3.03635381741845	2.28749378185593	5.71222127409023	35.7867777840985	105.815510770487	45.8028020817452
19	0	C28M29.npy	C28	M29	3	0.527523357869876	0.160144134018546	0.21194415284329	0.334723451245362	0.388025516607129	1.36390333878699	34063.6096693162	27.5957385368321	16.8087434550363
21	0	C38M29.npy	C38	M29	3	0.44782364677112	0.0624819482390373	0.167814655744577	0.379689659713566	0.381002225108039	1.28039127924148	9325.21190572493	15.5371917353231	14.0362019715964
22	0	C51M29.npy	C51	M29	3	0.493309559216955	0.16523646943851	0.215584751390107	0.513371346652915	0.41423520561131	0.78819705305101	6385.4182537453	21.8159559927115	7.13645449557556
25	0	C39M29.npy	C39	M29	3	0.336901693580864	0.113726530183154	0.16840515146546	0.300748461164049	0.321472842352504	0.344437963724941	3857.00790206615	9.87897156634247	5.13936613296142
26	0	C38M02.npy	C38	M02	4	121.941071506687	0.734621053079604	0.368752916758269	3397.46134470009	261.342582637867	917.528187938985	182260323.518904	11993.1610211419	11598.9245360754
20	0	C28M22.npy	C28	M22	4	598.718303255981	0.694892723951555	0.138379488067458	7130.1463946266	1076.43889395968	2236.58670054158	527747.456941788	59853.7046712633	59279.3767919402
24	0	C40M16.npy	C40	M16	4	77.9796333287927	0.441473280145374	0.29407799485401	500.680845046082	98.9157931994742	1045.24976777593	270759.92494455	7760.29106764001	6198.0160958743
27	0	C22M16.npy	C22	M16	4	207.852572111563	0.510556379285635	0.160282062393074	2356.86944385075	332.168058192258	2138.7305722109	377900.665592461	20746.3773807596	17589.0299511903
28	0	C40M18.npy	C40	M18	4	1.04371647018136	0.474667315781934	0.380590658708054	2.6255422302451	1.82335094663255	1.24418759167115	73.3706063515921	67.2185952899147	21.8170447861057
23	0	C51M20.npy	C51	M20	4	1.87004867442675	0.247372023949911	0.26550097179755	3.06582776668583	2.31082767906382	5.82490303548642	39.3966526904871	107.166975941353	46.8973682635159
19	0	C28M29.npy	C28	M29	4	0.508107611525498	0.146961832915198	0.207025008484058	0.314012241564591	0.36817020159061	1.39579925061837	34780.6275134931	27.3713203145794	16.2537103397894
21	0	C38M29.npy	C38	M29	4	0.454128792305413	0.0587793129495784	0.164868996591774	0.389117480955514	0.389500868513705	1.36032006236116	9521.33789886017	15.4145475651053	14.9092818854535
22	0	C51M29.npy	C51	M29	4	0.492278458262809	0.165526673526747	0.204036887657713	0.522703430445658	0.414787497064147	0.820503514826054	6520.26688354379	22.2247092112073	6.94289323849544
25	0	C39M29.npy	C39	M29	4	0.339674259245954	0.117776839255252	0.173417416320477	0.304002194109256	0.32588567876302	0.349027072056136	3938.15498653738	9.74028348379826	5.32964672302337
26	0	C38M02.npy	C38	M02	5	122.280845119875	0.737064172216417	0.36445076943162	3364.80870920614	260.206596925942	927.296605249982	182043378.140208	12028.0185296084	11614.118261953
20	0	C28M22.npy	C28	M22	5	586.739152737706	0.703506849177495	0.12427329632256	6987.37826993412	1050.85898539819	2360.25546258343	358887.165762247	58597.497335419	58070.6900935271
24	0	C40M16.npy	C40	M16	5	98.6807407659322	0.414410183828575	0.291328949039861	781.561569794234	139.41176333903	1131.61184896489	405709.751146845	9829.59801801065	8038.95476746279
27	0	C22M16.npy	C22	M16	5	205.245503194714	0.524766155490961	0.156761277714961	2288.48722519799	333.132965961465	2146.69612634297	379632.657304671	20485.1197174825	17349.5169031731
28	0	C40M18.npy	C40	M18	5	1.4888636548711	0.425494448123603	0.379193147933249	3.81421811674142	2.62153991601425	1.55952070589983	1078.68335725323	110.471437438195	25.7403547720652
19	0	C28M29.npy	C28	M29	5	0.518196551452809	0.159307019095065	0.20950597782475	0.330599168286787	0.385789612218234	1.41542870321247	34312.0877588562	27.4895934893614	16.6094557073575
23	0	C51M20.npy	C51	M20	5	1.75413784738135	0.256653192747072	0.265038633899676	2.95245251399749	2.165357399493	5.48434451392884	34.6610959389409	103.720809368471	38.2067504046385
21	0	C38M29.npy	C38	M29	5	0.450039214870608	0.0632771385871945	0.169261840527482	0.383165091122605	0.387405810757944	1.36084490215292	9394.30161834788	15.4347532712717	14.561391183996
22	0	C51M29.npy	C51	M29	5	0.473722423162597	0.187114507979385	0.210196618933566	0.508831106857558	0.406854557946551	0.814104517192727	6432.68466596653	21.7206752699562	5.3468944787198
25	0	C39M29.npy	C39	M29	5	0.340328297742814	0.113597867361401	0.16613341963223	0.304269783154717	0.328397771787553	0.350889404579773	3885.70458175379	9.93048131986429	5.07166389520952
26	0	C38M02.npy	C38	M02	6	123.049822788374	0.733093034182172	0.368121635495092	3377.03845717817	263.242101822605	901.43092245543	181620780.002923	12108.6075662558	11699.4251851729
20	0	C28M22.npy	C28	M22	6	582.060954029386	0.697610105815412	0.136056517620739	6915.16428253576	1051.88929095283	2236.35939962367	298347.853767224	58186.2057992111	57534.3202107836
24	0	C40M16.npy	C40	M16	6	98.6608660429176	0.414531485300322	0.296739098280874	789.242081033987	137.359041480792	1144.65827800453	394310.892408107	9826.22084592643	8043.37265085671
27	0	C22M16.npy	C22	M16	6	201.248851074308	0.524712908035797	0.170023862253125	2352.42167128146	324.731733891244	1950.16379253943	309987.294165941	20084.161232922	17097.9746436775
28	0	C40M18.npy	C40	M18	6	1.50099052949068	0.419967003784694	0.385429874706288	3.95955827733338	2.66210303139192	1.55383919299376	1075.08744723428	111.512632516524	25.9011649389728
19	0	C28M29.npy	C28	M29	6	0.510405524849014	0.152834214103911	0.209385146951874	0.32876429874087	0.375588876357331	1.38998962919983	34518.7470667255	27.174694194279	16.212600182132
23	0	C51M20.npy	C51	M20	6	1.88634521648863	0.251744665114183	0.271385098386833	3.08333357316849	2.3401797334675	5.80989500390629	36.9263335569095	108.016702763107	46.8184459986353
21	0	C38M29.npy	C38	M29	6	0.452155672345052	0.0641326761757004	0.165225084386799	0.385416495673443	0.388248501361822	1.35468315236924	9449.6516337316	15.2905170418149	15.002814946505
22	0	C51M29.npy	C51	M29	6	0.498559406235646	0.161930819083346	0.207949608305416	0.524253383488908	0.42251170572669	0.828772221953383	6471.1292626393	22.3555364557249	7.17903912820709
25	0	C39M29.npy	C39	M29	6	0.328469908921849	0.120107556083083	0.180239051821137	0.290839930143355	0.316658193250599	0.335908029455785	3908.41546644298	9.91945215386826	4.72998096308438
26	0	C38M02.npy	C38	M02	7	105.252399306504	0.768398682766822	0.367847647477339	3273.56454658383	238.167472971146	834.173654657438	181707401.06958	10333.9893309174	10007.4346014926
20	0	C28M22.npy	C28	M22	7	581.040993024307	0.703297514102522	0.122321674989411	7379.10783540772	1025.76269508225	2165.54404857844	299324.53526294	58074.1975512226	57481.7634086803
24	0	C40M16.npy	C40	M16	7	102.03978903304	0.410019719024903	0.265502957912768	800.464638420935	141.277078490742	1201.21897820793	401026.454156049	10163.5849548973	8312.37062303349
27	0	C22M16.npy	C22	M16	7	206.920508667765	0.51510031440063	0.148935629013992	2383.30393254802	332.588958238954	2153.10577388604	353139.443354999	20653.6145327139	17564.7139735883
28	0	C40M18.npy	C40	M18	7	1.50275217369435	0.414658888403278	0.354896700437133	3.77880601384415	2.62426200032639	1.44190055022472	1134.57884563593	111.656268583465	26.6030849396035
19	0	C28M29.npy	C28	M29	7	0.496603591666842	0.168182906166121	0.192776196704256	0.319779972869415	0.355366453979149	1.39682849516787	33747.6261397493	27.2980356295898	14.2409186064019
23	0	C51M20.npy	C51	M20	7	1.80645411704246	0.255288823403298	0.245233737996661	2.94507568404884	2.19363741086369	5.60103810103113	36.0099401659313	103.945933135321	44.1832454769098
21	0	C38M29.npy	C38	M29	7	0.449442144453436	0.0634983675361692	0.157080851817946	0.375621853846841	0.381329712234669	1.32507383564748	9238.65849800645	15.4366152914035	13.8844213677453
22	0	C51M29.npy	C51	M29	7	0.498894748755586	0.160855102125191	0.179983501377306	0.519466442360691	0.41813788785509	0.811294522128784	6325.94691068897	22.0521175929859	7.12965906482625
25	0	C39M29.npy	C39	M29	7	0.344087774076851	0.108267375326035	0.137564716235798	0.293953488862179	0.32582785110798	0.348155729699062	3821.24233045684	9.7877825559477	5.26891434684386
26	0	C38M02.npy	C38	M02	8	122.629160905717	0.734585487388705	0.36907674175264	3396.03818463588	256.605709306533	894.780958463232	179951888.587521	12068.5058554181	11624.8965432294
20	0	C28M22.npy	C28	M22	8	631.409339250825	0.696611468844948	0.134410116125158	7582.76253661024	1104.0803784022	2339.80208564452	388411.376338691	63119.7592199053	62446.9483776481
24	0	C40M16.npy	C40	M16	8	104.336950402331	0.414800458470168	0.284036015901897	789.875011278872	143.126743126931	1178.48888616339	404751.312251551	10392.146840264	8468.31687077494
27	0	C22M16.npy	C22	M16	8	205.895536092052	0.513478876134545	0.164601932870179	2343.22170976672	330.006662281893	2006.95505329442	357362.20832801	20549.1303681474	17491.7777776195
28	0	C40M18.npy	C40	M18	8	1.51218460141011	0.41672775168802	0.380064339714565	3.84221745669301	2.62119005809944	1.52209791647373	1049.58906362584	110.758296270374	24.8357250520303
19	0	C28M29.npy	C28	M29	8	0.530067921732705	0.15731127937423	0.205664215324847	0.341934482437933	0.391824981903224	1.36421102792559	33206.1365218633	27.7987200100047	16.6890348498461
23	0	C51M20.npy	C51	M20	8	1.89476528702011	0.247701853384215	0.261614617736583	3.08548401857919	2.30312275581281	5.6311487547494	36.5968643775991	108.369238430399	45.5765537614168
21	0	C38M29.npy	C38	M29	8	0.459220197163709	0.0609816836624532	0.157900983593327	0.391662286087043	0.393957234641166	1.30867597026097	9090.33458390537	15.6361492027252	14.3359286758937
22	0	C51M29.npy	C51	M29	8	0.500621466144554	0.170323103341711	0.211934539590606	0.525983338634873	0.421678604408765	0.805149463919775	6225.22645610703	22.3581222226255	7.13996220437856
25	0	C39M29.npy	C39	M29	8	0.347000755244742	0.110642037367319	0.168519292853729	0.310884715624987	0.331440594551198	0.347864454829617	3759.9133589883	10.07474106457	5.05773738035021
26	0	C38M02.npy	C38	M02	9	117.75056921053	0.74122117514434	0.368718595339535	3465.39902527368	254.262577008087	892.320589931211	193124010.61606	11582.4378584585	11204.7930444342
20	0	C28M22.npy	C28	M22	9	581.155859943454	0.694027178009671	0.113994220082277	7314.71697303854	1027.07320050367	2283.98451326489	389820.195570655	58096.9064004538	57571.2553413616
24	0	C40M16.npy	C40	M16	9	98.7893139716003	0.402496657530058	0.289704748798907	791.182467500779	137.876138767857	1169.77023935577	401543.208529352	9840.30330488594	8062.64545156879
27	0	C22M16.npy	C22	M16	9	196.296751381703	0.514403481652187	0.170698517048335	2289.25606336712	309.820946341506	2124.20515871601	360516.539330659	19593.6310491469	16724.2722023407
28	0	C40M18.npy	C40	M18	9	1.41091297499698	0.41326336783845	0.369219124387825	3.71493967895925	2.48594810749909	1.48414250720147	1105.37985753482	104.885421841179	24.2443619537595
19	0	C28M29.npy	C28	M29	9	0.384833575364313	0.180568631519051	0.205568336602681	0.325603788449146	0.365840214328828	0.301331290310508	21449.5211572703	14.6450470295507	7.86936593471134
23	0	C51M20.npy	C51	M20	9	1.75981217631295	0.24648848450628	0.255708806274912	2.85043281755091	2.1423065860246	5.2874828653778	34.7259908556902	101.686165437842	42.1628075630426
21	0	C38M29.npy	C38	M29	9	0.381969825975627	0.0665955954278359	0.148245124009865	0.392555670083428	0.388450851195926	0.910367740062732	735.225523080911	8.19481066039715	12.5736257321333
22	0	C51M29.npy	C51	M29	9	0.456686742650591	0.163584739131465	0.20598923562484	0.52408668426856	0.416435908004068	0.466822930519484	3772.48302520121	18.1473664246482	6.62045002279421
25	0	C39M29.npy	C39	M29	9	0.327298341894789	0.125086249513128	0.191238352215016	0.302150573702691	0.328587807489559	0.300980627444587	2704.08038554225	8.82138406593736	4.39505253798029
36	0	C31M02.npy	C31	M02	0	84.2170616968408	0.682938065310665	0.302705155227311	1271.96880990407	107.442909433546	573.257999052924	148889.153996176	8392.98971773081	7777.52583031592
35	0	C39M22.npy	C39	M22	0	979.654930738363	0.653882897981818	0.174885673021652	10918.8246055108	1774.08466281726	3404.55570823439	10117126.9370054	97941.7023140437	96070.7327879398
37	0	C05M18.npy	C05	M18	0	0.767494097620044	0.433674246789922	0.312944338499836	1.41078204504747	1.25506182216608	0.709765386700463	1575.70682548152	36.6135632526386	19.617704730815
29	0	C39M20.npy	C39	M20	0	0.792426443231092	0.216376660753077	0.223537039365422	1.43806161935926	0.974992001130832	3.15693561022421	23.4944838486317	40.5991645428056	15.7865662481124
33	0	C51M18.npy	C51	M18	0	1.2328261354708	0.455266323447473	0.342430498791374	2.43901823806185	2.17118501340706	1.13195390590664	83.6161705434224	77.116927843057	24.968308936408
38	0	C39M18.npy	C39	M18	0	0.533938335505015	0.359062071401659	0.280892755057006	0.760891025204753	0.849283651552745	0.486544990120539	43.3133497319019	20.1221988407772	10.9189063827795
31	0	C07M20.npy	C07	M20	0	1.17639812097963	0.267709652777682	0.236337882389647	2.05957846772772	1.44455765193027	4.7351341221905	37.8453140347806	80.9850992070729	18.1293994391277
34	0	C38M17.npy	C38	M17	0	1.47169819049727	0.129937566358615	0.150776472412126	6.10248659010328	1.7063204149437	7.67953293244525	227.116179907027	97.295379380003	49.4725390574349
30	0	C19M20.npy	C19	M20	0	0.66537014142203	0.255569426911579	0.23017285309905	1.07960413566346	0.822403412450922	1.73870838753037	5.69201520899599	32.6854322136429	11.4243931054246
32	0	C19M29.npy	C19	M29	0	0.284504452867072	0.133359693388432	0.202687821007158	0.274524607278385	0.27119963747537	0.350608224351234	909.709800529683	7.18900758662719	5.05933511839955
36	0	C31M02.npy	C31	M02	1	214.183405492821	0.798298262375012	0.283474834874989	8030.49057633485	536.632459295379	589.385629302471	652832529.9535	21389.3348991549	20721.0075282791
35	0	C39M22.npy	C39	M22	1	944.245287169108	0.639547333944837	0.191767358031581	10517.4348535191	1724.4171623334	3277.32790440522	10154588.866449	94401.2864885295	92590.8298316273
33	0	C51M18.npy	C51	M18	1	1.29364461273322	0.446271857174898	0.338225505895463	2.44387395619092	2.2926604678948	1.18311294292202	62.1897943348597	82.1862379863711	28.2404478696885
37	0	C05M18.npy	C05	M18	1	0.688939621726043	0.450188631640129	0.308868080417831	1.08301191838645	1.15413984108117	0.739804594963041	15.9939954215501	27.5231210839439	20.2853014109985
31	0	C07M20.npy	C07	M20	1	1.15130449792164	0.270975378440435	0.238297000767914	2.04072359540709	1.42924577943867	4.81001681709492	41.2131802771778	79.6795598609448	17.8663240536171
38	0	C39M18.npy	C39	M18	1	0.517803024095134	0.354667530431457	0.296407588875614	0.724639458508289	0.807471058147692	0.465284860059078	501.893273397172	20.4014530775517	10.0228704788955
29	0	C39M20.npy	C39	M20	1	0.796483185011953	0.224462765974084	0.236330892700308	1.47599727030194	0.994553780821247	3.36520271947163	29.0144619626075	40.6575114791821	16.1267106972567
34	0	C38M17.npy	C38	M17	1	1.42303863743147	0.138797768031599	0.180039425227359	5.79597815047839	1.66853194376562	7.31463113491747	220.067289060867	95.6291946064594	50.2758408465438
30	0	C19M20.npy	C19	M20	1	0.669307059787231	0.2551061199949	0.240167014463421	1.13385281626744	0.837871233793355	1.92829923503271	6.81959800416942	32.6394621010839	11.8394444582288
